Vgs,Vds,Ids
4.90000000,3.47719610,0.00386957
4.90000000,3.57711450,0.00389844
4.90000000,3.67704970,0.00392327
4.90000000,3.77706390,0.00394420
4.90000000,3.87705460,0.00396183
4.90000000,3.97651790,0.00397627
4.90000000,4.07652040,0.00398816
4.90000000,4.17655160,0.00399784
4.90000000,4.27645580,0.00400598
4.90000000,4.37652580,0.00401278
4.90000000,4.47655960,0.00401868
4.90000000,4.57609780,0.00402396
4.90000000,4.67615640,0.00402871
4.90000000,4.77626150,0.00403299
4.90000000,4.87633150,0.00403697
4.90000000,4.97639380,0.00404077
5.00000000,-0.00017510,-0.00000030
5.00000000,0.09882778,0.00018812
5.00000000,0.19782605,0.00037246
5.00000000,0.29685311,0.00055266
5.00000000,0.39590712,0.00072889
5.00000000,0.49447112,0.00090000
5.00000000,0.59362700,0.00106801
5.00000000,0.69275872,0.00123166
5.00000000,0.79189697,0.00139104
5.00000000,0.89107069,0.00154620
5.00000000,0.99027167,0.00169704
5.00000000,1.08905870,0.00184283
5.00000000,1.18831370,0.00198501
5.00000000,1.28758740,0.00212261
5.00000000,1.38687670,0.00225583
5.00000000,1.48621520,0.00238462
5.00000000,1.58561210,0.00250889
5.00000000,1.68448250,0.00262803
5.00000000,1.78389630,0.00274318
5.00000000,1.88331510,0.00285381
5.00000000,1.98278840,0.00295983
5.00000000,2.08226970,0.00306119
5.00000000,2.18172610,0.00315789
5.00000000,2.28076280,0.00324940
5.00000000,2.38031000,0.00333678
5.00000000,2.47991440,0.00341944
5.00000000,2.57954740,0.00349749
5.00000000,2.67926590,0.00357090
5.00000000,2.77894180,0.00363949
5.00000000,2.87812730,0.00370303
5.00000000,2.97786280,0.00376236
5.00000000,3.07762930,0.00381694
5.00000000,3.17748530,0.00386697
5.00000000,3.27729610,0.00391227
5.00000000,3.37663210,0.00395300
5.00000000,3.47650100,0.00398949
5.00000000,3.57639480,0.00402165
5.00000000,3.67631050,0.00404969
5.00000000,3.77630660,0.00407381
5.00000000,3.87627780,0.00409424
5.00000000,3.97573070,0.00411116
5.00000000,4.07572550,0.00412523
5.00000000,4.17573980,0.00413674
5.00000000,4.27563740,0.00414627
5.00000000,4.37569840,0.00415415
5.00000000,4.47573350,0.00416092
5.00000000,4.57526270,0.00416670
5.00000000,4.67531990,0.00417196
5.00000000,4.77542500,0.00417664
5.00000000,4.87549120,0.00418110
5.00000000,4.97554960,0.00418515
